technicianId,serviceId,distribution_offset,distribution
5,8,0,"2 0.034372346123910894 1"
6,8,26.252531650638236,"1 0.0318671710292809 1"
7,8,0,"3 0.051063460843107734 1"
8,8,0,"13 0.3215514466213865 0.75 15 0.14237413626598427 0.25"
9,8,0,"5 0.07402711072252248 1"
10,8,0,"2 0.036758920587798755 1"
11,8,0,"2 0.03877855214979453 1"
12,8,0,"2 0.031239211579675793 1"
13,8,0,"2 0.042290249086146425 1"
14,8,0,"2 0.03530444980397271 1"
0,9,0,"2 0.044857555624252414 1"
1,9,0,"2 0.036968936955779644 1"
2,9,0,"7 0.19675166866509808 0.75 12 0.10187227607308127 0.25"
3,9,0,"2 0.04025289039464499 1"
4,9,0,"3 0.05820980390434004 1"
5,9,0,"3 0.05331364017607229 1"
6,9,0,"3 0.050304605859164346 1"
7,9,0,"3 0.05023254151866241 1"
8,9,0,"2 0.03213090887181336 1"
9,9,0,"2 0.03886285455412973 1"
10,9,29.47047053253766,"1 0.025650540681593677 1"
11,9,0,"5 0.07730671025067501 1"
12,9,0,"3 0.05188833886823893 1"
13,9,0,"2 0.03915547314847621 1"
14,9,0,"4 0.06524690397643061 1"
0,10,0,"3 0.03942916022839019 1"
1,10,0,"9 0.22736366977236214 0.75 13 0.1070454648578064 0.25"
2,10,0,"3 0.05227846623043654 1"
3,10,0,"2 0.04025406623412332 1"
4,10,0,"3 0.05131414978437546 1"
5,10,0,"2 0.03452867256907936 1"
6,10,0,"5 0.0670415220168213 1"
7,10,21.45751496142219,"1 0.028998433197477327 1"
8,10,0,"3 0.049782230726827546 1"
9,10,0,"2 0.03367477706258951 1"
10,10,0,"3 0.044158548576203126 1"
11,10,0,"2 0.034855622795222245 1"
12,10,0,"2 0.03537678889649407 1"
13,10,0,"2 0.05077579894150789 1"
14,10,0,"4 0.06292317652352554 1"
0,11,0,"3 0.04888357110680984 1"
1,11,0,"3 0.05395831508910462 1"
2,11,0,"4 0.06402847411842494 1"
3,11,0,"2 0.029993874246942824 1"
4,11,0,"3 0.045993218763157116 1"
5,11,0,"4 0.05297956430052237 1"
6,11,0,"2 0.040489027172845304 1"
7,11,0,"2 0.03061258441139602 1"
8,11,0,"4 0.059176600389001896 1"
9,11,0,"2 0.03132890644184395 1"
10,11,0,"5 0.06535358769933418 1"
11,11,0,"3 0.04113386138234386 1"
12,11,0,"3 0.04838650541969003 1"
13,11,0,"3 0.04235010503857453 1"
14,11,0,"2 0.0321991936412401 1"
0,12,0,"10 0.2675744279826681 0.75 13 0.120592157236676 0.25"
1,12,0,"2 0.030909943291990694 1"
2,12,0,"2 0.043689139889278375 1"
3,12,0,"3 0.05476704552602064 1"
4,12,0,"2 0.038656044452800145 1"
5,12,0,"2 0.0364107486591367 1"
6,12,0,"2 0.03645678713935229 1"
7,12,0,"3 0.05819113900271113 1"
8,12,0,"2 0.032566242743974634 1"
9,12,0,"2 0.04747655237643539 1"
10,12,0,"3 0.0557640993247676 1"
11,12,0,"2 0.04184295913031849 1"
12,12,0,"2 0.032488076739234234 1"
13,12,0,"2 0.031362247708036715 1"
14,12,0,"2 0.03925367330012777 1"
0,13,0,"2 0.036972673291488914 1"
1,13,0,"4 0.05697800296633821 1"
2,13,0,"3 0.04347152737227713 1"
3,13,0,"6 0.07699611005442268 1"
4,13,0,"2 0.03147172869965652 1"
5,13,0,"4 0.06605732155260624 1"
6,13,0,"3 0.05262233562396854 1"
7,13,0,"2 0.03368340069227753 1"
8,13,0,"2 0.03229213120629777 1"
9,13,0,"2 0.03406538409571837 1"
10,13,0,"2 0.03163370447792834 1"
11,13,0,"3 0.04433915734851344 1"
12,13,0,"2 0.036438055499922926 1"
13,13,0,"2 0.03680406556018544 1"
14,13,0,"14 0.31105021778320574 0.75 15 0.12972101288449278 0.25"
0,14,0,"2 0.037603978693053326 1"
1,14,0,"2 0.03129835274690781 1"
2,14,0,"2 0.05082923646192106 1"
3,14,0,"2 0.03507892439738377 1"
4,14,0,"4 0.06250375114252134 1"
5,14,0,"2 0.032585813310496474 1"
6,14,0,"4 0.06588317536741704 1"
7,14,0,"11 0.2538036586374758 0.7499999999999999 14 0.11268857911591833 0.2500000000000001"
8,14,0,"2 0.047320341502634825 1"
9,14,0,"5 0.072269893634789 1"
10,14,0,"3 0.04930727736808139 1"
11,14,0,"3 0.053296218483072255 1"
12,14,0,"3 0.04306748554135901 1"
13,14,0,"4 0.06649812580011913 1"
14,14,0,"4 0.054544770036839475 1"
0,15,0,"2 0.03376061869984532 1"
1,15,0,"3 0.04874035445221426 1"
2,15,0,"3 0.05248928365945355 1"
3,15,0,"2 0.04326950954529256 1"
4,15,0,"4 0.06718330191386084 1"
5,15,0,"5 0.07407314755462066 1"
6,15,0,"2 0.036561663445885004 1"
7,15,0,"3 0.04891075345423264 1"
8,15,0,"6 0.08340616953664383 1"
9,15,0,"4 0.05030859132843927 1"
10,15,0,"3 0.05647137247875238 1"
11,15,0,"4 0.05166094658221873 1"
12,15,0,"3 0.04139029969568412 1"
13,15,0,"3 0.04140726750931255 1"
14,15,0,"5 0.18272924700116144 0.75 11 0.11125340855658578 0.25"
0,16,0,"4 0.06339533431086194 1"
1,16,0,"2 0.040270247395306456 1"
2,16,0,"2 0.031397136265450015 1"
3,16,0,"2 0.04110126689823153 1"
4,16,0,"2 0.03928674991530331 1"
5,16,0,"3 0.05182539912324783 1"
6,16,0,"3 0.04626500355941488 1"
7,16,0,"12 0.2964293978371636 0.75 15 0.13879760710581762 0.25"
8,16,0,"2 0.03575015285662806 1"
9,16,0,"2 0.033215987643196186 1"
10,16,0,"3 0.04440540898279538 1"
11,16,0,"2 0.03806063995585047 1"
12,16,0,"2 0.037660829899155465 1"
13,16,0,"12 0.2639010506278803 0.75 14 0.11219430748477484 0.25"
14,16,0,"4 0.06444500471661874 1"
0,17,0,"2 0.035602249686565536 1"
1,17,0,"4 0.05451665484845351 1"
2,17,0,"3 0.04128639178259864 1"
3,17,0,"14 0.3008136954207132 0.75 15 0.12410678369709627 0.25"
4,17,0,"7 0.19357239452533392 0.75 12 0.10079243220348047 0.25"
5,17,0,"2 0.03911865608724539 1"
6,17,12.716763760901692,"1 0.025113943241211273 1"
7,17,0,"2 0.03709182437138447 1"
8,17,0,"3 0.041369697108375826 1"
9,17,0,"5 0.0654192034287066 1"
10,17,68.07267415125898,"0 0 0"
11,17,0,"4 0.053161322127907834 1"
12,17,0,"5 0.07042360388855572 1"
13,17,0,"3 0.04198957076914704 1"
14,17,0,"3 0.05040339669701464 1"
0,18,0,"3 0.056368534501486774 1"
1,18,0,"3 0.05963178111418263 1"
2,18,0,"5 0.06279188817194883 1"
3,18,0,"3 0.05574292744244271 1"
4,18,0,"2 0.040090024433770396 1"
5,18,0,"2 0.042203510734334836 1"
6,18,0,"2 0.038834239898453256 1"
7,18,0,"2 0.03156697487334454 1"
8,18,0,"2 0.03558074189306666 1"
9,18,0,"2 0.048280504739047846 1"
10,18,0,"2 0.03698243477838949 1"
11,18,0,"2 0.045194917833472265 1"
12,18,0,"2 0.03503133534762771 1"
13,18,0,"2 0.03742636579331327 1"
14,18,0,"3 0.04732603787832498 1"
0,19,0,"3 0.047625513845342415 1"
1,19,0,"9 0.2283325769453028 0.75 13 0.1123717249466375 0.25"
2,19,0,"3 0.055923073435779645 1"
3,19,0,"3 0.050670805277981366 1"
4,19,0,"3 0.04891375780479403 1"
5,19,0,"3 0.04255376595305757 1"
6,19,0,"3 0.048140015322051886 1"
7,19,0,"5 0.06443100880707403 1"
8,19,0,"3 0.04701804499411525 1"
9,19,0,"2 0.03204219160002588 1"
10,19,0,"3 0.048057576371684736 1"
11,19,0,"2 0.0337559035845547 1"
12,19,0,"4 0.057904887176142956 1"
13,19,0,"2 0.037850132498712954 1"
14,19,0,"3 0.0427276549644254 1"
0,20,0,"3 0.05015873890109157 1"
1,20,0,"2 0.043442218877211 1"
2,20,0,"2 0.03586782336600713 1"
3,20,0,"3 0.05172162630251073 1"
4,20,14.63442403938727,"1 0.025049707163958847 1"
5,20,0,"4 0.055601695043005814 1"
6,20,0,"3 0.046369241044795624 1"
7,20,0,"2 0.03993813071560417 1"
8,20,0,"2 0.036897060667890294 1"
9,20,0,"2 0.03094911125181823 1"
10,20,0,"2 0.045288059931371964 1"
11,20,0,"13 0.2849135258844599 0.75 15 0.12560310969541857 0.25"
12,20,0,"2 0.03690142664854286 1"
13,20,0,"3 0.04430027830756772 1"
14,20,0,"3 0.0520035588294763 1"
0,21,0,"3 0.048037937693303966 1"
1,21,0,"2 0.03344673058693512 1"
2,21,0,"7 0.19021499162209596 0.75 12 0.09899893301093118 0.25"
3,21,0,"3 0.049849119638720296 1"
4,21,0,"3 0.04119151344198681 1"
5,21,0,"5 0.06394760565740906 1"
6,21,0,"4 0.055248403029564984 1"
7,21,29.530766685334072,"1 0.024431462402017965 1"
8,21,0,"4 0.06176786040211133 1"
9,21,0,"2 0.03131882666714536 1"
10,21,0,"2 0.04332014027075997 1"
11,21,0,"6 0.170705718265032 0.7500000000000001 11 0.0886623585367699 0.2499999999999999"
12,21,0,"5 0.07088237526986947 1"
13,21,0,"13 0.2808560349982911 0.75 15 0.12025657771825327 0.25"
14,21,0,"5 0.0738889662969947 1"
0,22,0,"3 0.044078212929841126 1"
1,22,0,"3 0.05058441846958843 1"
2,22,49.54917313211393,"0 0 0"
3,22,0,"2 0.03255556439731975 1"
4,22,0,"2 0.04282768962599382 1"
5,22,0,"21 0.4066916727853451 0.7500000000000001 19 0.16537329941934784 0.2499999999999999"
6,22,0,"4 0.06307838089746182 1"
7,22,0,"4 0.06314445927738517 1"
8,22,0,"2 0.039766106696191 1"
9,22,0,"2 0.033850390720182914 1"
10,22,0,"3 0.053046057298410394 1"
11,22,0,"4 0.05544475405433044 1"
12,22,0,"12 0.26167840837212564 0.75 14 0.11102167224543649 0.25"
13,22,0,"3 0.04986281528099312 1"
14,22,0,"3 0.04775981261775976 1"
0,23,0,"4 0.06023176702159185 1"
1,23,0,"5 0.06115626002095738 1"
2,23,0,"14 0.31629665192510975 0.7500000000000001 16 0.14346450698792343 0.2499999999999999"
3,23,0,"8 0.2289464210194129 0.75 12 0.10902356012478073 0.25"
4,23,67.70988104755257,"0 0 0"
5,23,0,"3 0.046606523234449325 1"
6,23,0,"3 0.04261428095956899 1"
7,23,0,"2 0.028951034613160665 1"
8,23,0,"2 0.033394813210524274 1"
9,23,0,"4 0.06215844811252947 1"
10,23,0,"21 0.4002787319144579 0.7499999999999999 19 0.16224296645374808 0.2500000000000001"
11,23,0,"2 0.037537564185405055 1"
12,23,0,"3 0.04604267714584703 1"
13,23,12.289335058543223,"1 0.02495608485825551 1"
14,23,0,"4 0.053962136580614536 1"
0,24,0,"2 0.04318954853097066 1"
1,24,0,"2 0.03531154419366238 1"
2,24,0,"4 0.05807981504577999 1"
3,24,0,"2 0.03393588650130876 1"
4,24,0,"3 0.04131484596380522 1"
5,24,0,"2 0.03826391236333219 1"
6,24,0,"3 0.04991624846838069 1"
7,24,0,"2 0.03508785828196349 1"
8,24,0,"2 0.0471407146851418 1"
9,24,0,"3 0.04637316338443068 1"
10,24,0,"5 0.19335297377941407 0.75 11 0.11608020228397499 0.25"
11,24,0,"5 0.07326765067808984 1"
12,24,0,"6 0.08256137717093609 1"
13,24,0,"3 0.04859006477784992 1"
14,24,0,"3 0.043678467338060835 1"
0,25,0,"2 0.03474344497898932 1"
1,25,0,"2 0.03799558963529188 1"
2,25,0,"13 0.29830211076979524 0.75 15 0.1322006786596624 0.25"
3,25,0,"3 0.05429140716324786 1"
4,25,0,"4 0.0655478657038938 1"
5,25,0,"3 0.042750426576420635 1"
6,25,0,"2 0.033261814062135825 1"
7,25,0,"2 0.03481259437354543 1"
8,25,33.57353316332209,"1 0.028075538989286972 1"
9,25,26.982234314796116,"1 0.031380989238878214 1"
10,25,0,"13 0.27730933102127425 0.7500000000000001 15 0.11802731908177534 0.2499999999999999"
11,25,0,"3 0.051051606297220636 1"
12,25,0,"2 0.048878448557078485 1"
13,25,0,"3 0.047950433743914556 1"
14,25,0,"4 0.05564014596701241 1"
0,26,0,"2 0.0361594659077309 1"
1,26,0,"5 0.06739830524664998 1"
2,26,0,"3 0.04808382170302103 1"
3,26,0,"8 0.21718698447375706 0.7499999999999999 13 0.11563345469211524 0.2500000000000001"
4,26,0,"3 0.041875987966912755 1"
5,26,0,"3 0.04891351386689723 1"
6,26,0,"24 0.4378688431855762 0.7499999999999999 20 0.17103006094617926 0.2500000000000001"
7,26,0,"3 0.05267250671343676 1"
8,26,0,"5 0.16835834413811557 0.7500000000000001 11 0.09953960699827 0.2499999999999999"
9,26,0,"3 0.0452914926606975 1"
10,26,0,"3 0.0546377653988942 1"
11,26,0,"2 0.04737866554450806 1"
12,26,0,"2 0.031129436783705385 1"
13,26,0,"3 0.044736491416042586 1"
14,26,0,"3 0.04916767772231077 1"
0,27,0,"2 0.03636194523509248 1"
1,27,0,"2 0.03728477613641564 1"
2,27,0,"3 0.0594497273652999 1"
3,27,0,"2 0.03762960146024029 1"
4,27,0,"5 0.07258856992854987 1"
5,27,0,"2 0.038339702358716435 1"
6,27,0,"3 0.043873492694323446 1"
7,27,0,"3 0.043278089225692824 1"
8,27,0,"2 0.03673355806444971 1"
9,27,0,"3 0.1267461227987073 0.75 10 0.09501607457974337 0.25"
10,27,0,"3 0.05622556856661404 1"
11,27,0,"3 0.049156387603184026 1"
12,27,0,"2 0.03874397318136315 1"
13,27,0,"3 0.05583916026652348 1"
14,27,0,"3 0.05532966799142197 1"
0,28,16.402276087214155,"1 0.023280652747967916 1"
1,28,0,"2 0.03789147240621714 1"
2,28,0,"2 0.03137460797981998 1"
3,28,0,"2 0.036619456284036 1"
4,28,0,"10 0.24112918051588741 0.75 13 0.10533436624566181 0.25"
5,28,0,"2 0.03771270264529673 1"
6,28,0,"2 0.030748137828288835 1"
7,28,0,"5 0.07391468113871909 1"
8,28,0,"3 0.04185538944929848 1"
9,28,0,"2 0.03347610047592023 1"
10,28,0,"4 0.061303287022016865 1"
11,28,0,"2 0.036081986126369085 1"
12,28,0,"2 0.0308782187888361 1"
13,28,0,"2 0.03623409907406108 1"
14,28,0,"2 0.039325189900718045 1"
0,29,0,"2 0.03845540920725098 1"
1,29,0,"2 0.04218745314099371 1"
2,29,0,"3 0.04968311518907124 1"
3,29,0,"13 0.3266761991390144 0.7499999999999999 15 0.1472288106094059 0.2500000000000001"
4,29,0,"3 0.04934989282198601 1"
5,29,0,"2 0.04483435876111555 1"
6,29,0,"2 0.033019315106647684 1"
7,29,0,"16 0.36509411029884853 0.7499999999999999 16 0.1511983887185842 0.2500000000000001"
8,29,0,"2 0.031210836970386176 1"
9,29,0,"3 0.05417064310131844 1"
10,29,0,"3 0.05553791866180889 1"
11,29,23.535400318399724,"1 0.022546695647368838 1"
12,29,0,"3 0.04820788625752707 1"
13,29,0,"5 0.15499188261555058 0.7499999999999999 11 0.09184081198568605 0.2500000000000001"
14,29,0,"4 0.06263344439889543 1"
0,30,0,"2 0.034831248732698016 1"
1,30,0,"3 0.04515307698524945 1"
2,30,0,"2 0.028150157448665683 1"
3,30,0,"3 0.04585835798429242 1"
4,30,0,"2 0.043454866432195316 1"
5,30,0,"8 0.21658740826026573 0.7499999999999999 12 0.10072731575686009 0.2500000000000001"
6,30,0,"4 0.05626249038612082 1"
7,30,0,"3 0.04231498830427602 1"
8,30,0,"5 0.06649486126550165 1"
9,30,0,"3 0.04240011271628796 1"
10,30,0,"3 0.0484510765299419 1"
11,30,0,"3 0.05860726967088224 1"
12,30,0,"2 0.035534337534907104 1"
13,30,0,"6 0.18486578054867764 0.7500000000000001 12 0.10872552232021693 0.2499999999999999"
14,30,0,"2 0.03296268216847968 1"
0,31,0,"4 0.06372945320002939 1"
1,31,0,"11 0.24579540911505973 0.7500000000000001 14 0.11227892609366819 0.2499999999999999"
2,31,0,"3 0.04637546039394912 1"
3,31,0,"10 0.2694133090004903 0.7500000000000001 14 0.13557004113027216 0.2499999999999999"
4,31,0,"2 0.0390875503348038 1"
5,31,0,"2 0.034277396386129276 1"
6,31,0,"2 0.03027899126971548 1"
7,31,0,"16 0.3307979881174044 0.75 16 0.13510055943305294 0.25"
8,31,0,"3 0.04668824147112448 1"
9,31,0,"2 0.036090111401802905 1"
10,31,0,"2 0.03871464555911144 1"
11,31,0,"4 0.060826463596892755 1"
12,31,0,"2 0.053626864365023036 1"
13,31,0,"5 0.06893709984789567 1"
14,31,19.211390214420234,"1 0.025446454655281045 1"
0,32,0,"4 0.06638046311466332 1"
1,32,0,"3 0.045413004962610866 1"
2,32,0,"2 0.039974111647026224 1"
3,32,59.69487136915793,"0 0 0"
4,32,0,"4 0.05939588503063003 1"
5,32,0,"2 0.03195301776738733 1"
6,32,0,"3 0.05482349738218996 1"
7,32,0,"5 0.06707593473216078 1"
8,32,0,"3 0.042111741192139625 1"
9,32,0,"2 0.032409408184080966 1"
10,32,0,"2 0.03208703552214865 1"
11,32,0,"2 0.0385703168319412 1"
12,32,0,"2 0.04145253460870417 1"
13,32,0,"3 0.05348881016421619 1"
14,32,0,"3 0.050677589806360716 1"
0,33,0,"3 0.044464899015558224 1"
1,33,0,"4 0.06391369158398572 1"
2,33,0,"24 0.4443678229252513 0.75 20 0.17402891612771063 0.25"
3,33,0,"2 0.03701267436366309 1"
4,33,0,"3 0.046938281858461064 1"
5,33,0,"2 0.033668689050472524 1"
6,33,0,"3 0.046596003745273645 1"
7,33,0,"3 0.050792782428431014 1"
8,33,0,"2 0.03334511197260035 1"
9,33,0,"5 0.07165855590624279 1"
10,33,0,"2 0.032169820558632906 1"
11,33,0,"4 0.0571925824535344 1"
12,33,0,"4 0.05678799080643901 1"
13,33,0,"2 0.03973506463278865 1"
14,33,0,"3 0.04738791746296913 1"
0,34,0,"6 0.18239888671161156 0.75 12 0.10777910564571778 0.25"
1,34,0,"6 0.07538927770846932 1"
2,34,0,"2 0.035615830399415925 1"
3,34,0,"3 0.050573856793055066 1"
4,34,0,"2 0.03365219281163033 1"
5,34,0,"2 0.04014794984094858 1"
6,34,0,"2 0.04355732185828999 1"
7,34,0,"3 0.04506267271920751 1"
8,34,0,"3 0.05243757943195396 1"
9,34,0,"2 0.03186079080344943 1"
10,34,0,"17 0.3727713988908179 0.7499999999999999 17 0.1574424588131652 0.2500000000000001"
11,34,0,"12 0.2645250414610422 0.75 14 0.11384260930131573 0.25"
12,34,0,"3 0.055695378399724674 1"
13,34,0,"5 0.0692570903787759 1"
14,34,0,"7 0.20145416581856382 0.75 12 0.10330120421201318 0.25"
0,35,0,"2 0.03985528733326691 1"
1,35,0,"3 0.04701377400991976 1"
2,35,0,"2 0.037918142926051356 1"
3,35,0,"4 0.06453528161096421 1"
4,35,0,"3 0.04676757795603781 1"
5,35,0,"2 0.032886553164838496 1"
6,35,15.34671895666552,"1 0.028799377448492525 1"
7,35,0,"3 0.0565147437153232 1"
8,35,0,"2 0.0338629383682261 1"
9,35,0,"5 0.07330138333876347 1"
10,35,0,"2 0.038927749160403854 1"
11,35,0,"4 0.0656636889513703 1"
12,35,0,"3 0.04624232398959332 1"
13,35,0,"2 0.053987007311813946 1"
14,35,0,"5 0.16751674186223184 0.75 11 0.10176334939867104 0.25"
0,36,0,"4 0.06295826379589219 1"
1,36,0,"2 0.035486410131846 1"
2,36,0,"3 0.0571701212456425 1"
3,36,0,"3 0.054148974538233134 1"
4,36,0,"3 0.0467852113525053 1"
5,36,0,"3 0.041318446710705864 1"
6,36,0,"3 0.04654370560374788 1"
7,36,0,"3 0.052198050515343423 1"
8,36,0,"2 0.0340025493842169 1"
9,36,0,"2 0.0390113914242362 1"
10,36,0,"10 0.23079597187560685 0.75 13 0.10218333479121935 0.25"
11,36,0,"2 0.03550796331311245 1"
12,36,0,"2 0.05010394944499657 1"
13,36,0,"3 0.049650517945773 1"
14,36,0,"3 0.05500232279457756 1"
0,37,0,"3 0.04593230977140078 1"
1,37,0,"2 0.03663557087003599 1"
2,37,0,"3 0.04546018178105298 1"
3,37,0,"2 0.03816512279274362 1"
4,37,0,"4 0.06218428251093467 1"
5,37,0,"4 0.06862830730268354 1"
6,37,0,"3 0.050676791712196065 1"
7,37,0,"3 0.05189512848134833 1"
8,37,0,"4 0.05578806186788788 1"
9,37,0,"2 0.034297675167056764 1"
10,37,0,"3 0.04941085740992856 1"
11,37,0,"2 0.03189686651138377 1"
12,37,0,"2 0.03945528782205283 1"
13,37,0,"3 0.050094569177774134 1"
14,37,0,"2 0.03602200605209094 1"
0,38,0,"2 0.03356095668308562 1"
1,38,0,"4 0.06760441765509795 1"
2,38,0,"2 0.0341530396385224 1"
3,38,0,"2 0.031711931285986525 1"
4,38,0,"3 0.044823670394802805 1"
5,38,0,"3 0.053844063598533505 1"
6,38,0,"2 0.0322653531178871 1"
7,38,0,"3 0.0518825086478921 1"
8,38,0,"12 0.2605126315442676 0.75 14 0.11162518999526776 0.25"
9,38,0,"3 0.04556534843128344 1"
10,38,0,"2 0.036107763723580426 1"
11,38,0,"2 0.03009880731490102 1"
12,38,0,"2 0.03329498567190209 1"
13,38,0,"4 0.054110442200628495 1"
14,38,0,"4 0.06252496873714491 1"
0,39,0,"2 0.035273393053868896 1"
1,39,0,"5 0.07376966200866218 1"
2,39,0,"3 0.05327217238123485 1"
3,39,0,"2 0.03488454847685487 1"
4,39,0,"3 0.05497527234548829 1"
5,39,0,"5 0.0741461655653046 1"
6,39,0,"4 0.06058124867281496 1"
7,39,0,"3 0.0472020857344059 1"
8,39,0,"3 0.04782106157870114 1"
9,39,0,"3 0.04310326500092448 1"
10,39,0,"2 0.038743443686484885 1"
11,39,0,"3 0.04839412494691237 1"
12,39,0,"2 0.04313724449267904 1"
13,39,0,"4 0.06028480656591403 1"
14,39,66.4429100495172,"0 0 0"
0,40,0,"2 0.04108665588269908 1"
1,40,0,"2 0.03284125724103639 1"
2,40,4.73009176732387,"1 0.02464063558278693 1"
