locationId,long,lat
410,-122.3640112,47.6675228
392,-122.3529365,47.64304455
120,-122.3576862,47.68089409
202,-122.3267737,47.5832734
309,-122.3246692,47.67799651
494,-122.3086647,47.58816708
390,-122.3283918,47.67193528
545,-122.3595135,47.56970519
445,-122.3328036,47.66886312
405,-122.3135995,47.60416599
618,-122.3323382,47.65004799
242,-122.291041,47.69184833
568,-122.2990112,47.64278813
155,-122.3136546,47.58425485
150,-122.3306996,47.67178196
521,-122.3066146,47.64123611
26,-122.3546952,47.67713495
550,-122.3724516,47.6655061
29,-122.3306365,47.6286355
715,-122.3476281,47.68208482
469,-122.3018349,47.67186428
702,-122.2953654,47.67091462
14,-122.3111189,47.61789167
324,-122.3029161,47.60338396
278,-122.2959319,47.66919694
624,-122.3190792,47.66987209
376,-122.3600042,47.6785791
161,-122.2982304,47.67002005
40,-122.3660638,47.63208157
94,-122.3619379,47.64214987
706,-122.2958449,47.66691192
65,-122.3275458,47.65703525
330,-122.3042798,47.67908651
146,-122.2861981,47.61977391
93,-122.3035139,47.61801642
655,-122.334846,47.68583935
701,-122.3382623,47.65997087
211,-122.3476942,47.69580168
322,-122.3383801,47.69691391
215,-122.3255736,47.68051709
27,-122.3611329,47.67435099
641,-122.2933289,47.67065998
164,-122.3607532,47.67918334
623,-122.2992804,47.67099557
313,-122.3627797,47.68104559
85,-122.3654169,47.62820454
39,-122.3250319,47.63767874
617,-122.2766692,47.66208335
628,-122.2968916,47.69363512
755,-122.2906309,47.61432745
300,-122.3631332,47.65877374
642,-122.3149921,47.67284592
159,-122.3221348,47.68582962
421,-122.321895,47.64965805
645,-122.2888807,47.69472643
542,-122.291638,47.58127491
303,-122.2799999,47.6650663
427,-122.3018435,47.60940874
522,-122.2665259,47.67146987
336,-122.3595729,47.648473
296,-122.3082883,47.62785538
362,-122.3751831,47.69227354
332,-122.3540314,47.63554549
611,-122.3327227,47.69264682
346,-122.2653277,47.67689631
507,-122.3162845,47.64658646
467,-122.326144,47.68883222
104,-122.3658032,47.63453913
265,-122.3121891,47.63187478
726,-122.3578398,47.65695191
318,-122.3249797,47.670633
344,-122.3745756,47.67925905
90,-122.3697024,47.6839946
732,-122.309178,47.68389985
433,-122.3170297,47.57846436
222,-122.3611032,47.69117836
531,-122.3320328,47.69145681
634,-122.2933299,47.60694405
695,-122.2855646,47.68798972
564,-122.3116271,47.66514435
2,-122.3367439,47.68895839
590,-122.3146781,47.67969192
62,-122.2917899,47.59545321
364,-122.3087439,47.58387442
428,-122.3021459,47.62405385
745,-122.2572301,47.66889875
109,-122.3207069,47.68999215
724,-122.3618619,47.66626074
172,-122.3115292,47.58470276
431,-122.325506,47.67651323
9,-122.3307161,47.65650178
367,-122.3302407,47.67321353
751,-122.3638078,47.65983825
