locationId,long,lat
473,-122.3031149,47.67816374
994,-122.2859919,47.67120568
832,-122.2933289,47.67065998
910,-122.3052237,47.69131073
922,-122.303879,47.65047453
281,-122.1612455,47.66399637
763,-122.2842991,47.65734602
924,-122.3476281,47.68208482
376,-122.3269917,47.659533
5,-122.3556597,47.68211172
615,-122.3018349,47.67186428
31,-122.3546952,47.67713495
631,-122.3236597,47.6960706
